321.53244834798926	208.25381303331594	16.300494872469166	6.516121894097134	129.14211654896383	0.11685759134925179	505.304433039933
509.8854356797028	238.87308586137118	15.952479486238673	4.794036496239341	161.81058137240137	0.10541230728307005	709.1034576020925
456.86029749957885	166.80311707440634	14.601251218079764	2.308252496784678	160.98370235535597	0.09758708404231027	585.8498338231549
425.63279861171884	210.38228664286032	23.824107242414854	2.735724609085006	253.46545834491928	0.08820131028679164	613.02206579426
448.77867094792134	248.23863274195662	13.60224227024569	4.146145527565325	254.21459261658802	0.12077810557910841	653.1472969780821
345.98076470975906	196.8875274755375	18.690694124548784	9.489774460199737	110.73737715699419	0.10425808443524423	524.3083102152124
301.38171006961335	243.10473898757192	14.811786817179211	3.7564281115175806	142.88969826607212	0.13148743417496278	513.5710128422235
418.83880255973315	215.4588771972725	11.703087335930844	7.862792174452332	217.23831522449632	0.1238816636230644	591.6100072688479
366.5551010635723	193.67136728356783	24.428293943340975	5.616994315695947	213.48422352463098	0.08857774996291908	543.5930750738346
304.93621414013865	221.27069771725158	22.822978481189057	5.239106686173803	117.48377364009808	0.10053583897382491	509.13989404854055
555.3049950144759	150.39028856188642	26.648746441592827	4.619173011361229	157.81239142986607	0.06631644337002013	684.6273576322925
473.8295173403997	179.58054302761144	25.713968181678162	4.107916320044802	133.25728928189005	0.07729155759377326	632.9078803686908
459.8495691229739	215.67379637877445	23.212821202636963	3.820845403942066	164.96866697978956	0.08786557713578194	651.2894260268112
468.64656415058425	185.077990181051	15.352673880077552	8.940543629188484	186.7901367058039	0.09893619057493545	622.1432113602667
446.96819626734145	171.7387203530356	21.90522597372551	4.258863056268194	169.23234750739783	0.08413174897699179	595.770337726485
342.3645216189381	186.94111464995652	29.99947656331487	2.277332401173985	106.6023068844202	0.07963954549179751	514.4384879228918
422.3243620708223	155.49105918979512	13.569985769935851	2.8571845986750253	138.33763967545764	0.10032390838336062	540.8197411102427
525.0259533567947	196.75860599192222	28.797243679868263	4.444440943460094	105.9030286322493	0.07254040959447841	701.8652139626029
468.6073828453941	172.42566714422648	10.900857228542286	3.1195756357801727	205.53119719159665	0.10629064145625822	590.0270337682052
382.8997083479644	210.049259454441	29.56013534249719	7.993160591974327	251.42353061114562	0.08013091491140167	581.2806485669278
413.69181077356427	208.57163634901815	20.884633286283027	8.799547819396713	144.34834186353348	0.09474587206524018	602.2291427820055
317.0745974504313	201.55238898979886	26.478346714258215	4.950771402128477	188.31051199841323	0.08908693601260592	504.5257103333197
335.49975564060946	224.9365632825072	21.692247502178656	9.687333412187012	180.95042059513315	0.10105285306618944	545.0013767424176
461.82638464746594	166.22830159276032	13.661115465783674	8.385935379782778	297.9724274238995	0.09828617560967533	593.0317706120636
559.9547727194308	169.64934773235737	14.644574810574857	4.23886215957885	199.71934149548122	0.08778651896809851	686.9373669947412
488.2301529379073	193.61702042602477	11.918617367705465	6.76932684858266	163.9629408119497	0.10822470954922062	635.3134697613615
475.44360044584766	176.22088623738458	23.234301951794723	5.9221191807680125	233.9024696486199	0.08052818066158365	630.4543796685475
329.1755679227858	229.78972452057494	29.59722849936895	6.446942451507623	296.5103368588333	0.08516541326493109	546.9356462341269
329.64964638200297	163.74243930664224	20.92832575496677	7.871909341975212	202.29958821145084	0.0940835270958073	478.4063873978448
490.7704731705729	246.81953402307212	18.755654254495518	7.8654525106140385	281.56812137183255	0.10013819977304925	707.7237825113532
392.7671770471453	205.70140690299363	23.470369191002575	3.9967251452658923	124.18501944525416	0.0904526693907509	577.8474972533999
405.7472319135309	209.39981808764486	16.725643854017704	3.3064378787447506	297.25703918582076	0.10714559973269332	583.5646729735935
361.30089005522717	193.6732279597473	19.94809214578997	4.524383542708854	258.0514496588494	0.0993198854418539	532.7913835955874
342.39430978587956	214.3815341623059	27.058613900044005	5.223996227029752	171.2629955013797	0.08761238038684716	541.9727111998602
487.45155871615464	155.63787210410587	28.3367707057782	5.354356735229075	124.35626479846738	0.06889017539478486	626.3465415913189
448.19666356251923	206.3850210075713	18.066105864909105	4.499069498698836	192.22460010875636	0.09890681920377319	624.5143443700338
561.0757534853758	242.73265123810137	10.507075845230956	8.701176549102136	224.8889146117482	0.11752185528779022	741.9011479145493
339.5748079735404	165.7966325649366	22.97843799885029	3.1254760871098624	266.9040412902506	0.08949871545961836	487.2922507037969
419.47755258304096	249.28472113874057	29.58218672190594	4.317585169375844	276.9432085850621	0.08205243660486847	651.0740776836495
381.147384915438	197.5627575402093	14.18144241519437	6.746210314672026	126.56653574428259	0.11520481304796967	546.8936348505041
518.9224454232404	178.2054132644947	18.629839641341114	8.025969743752105	139.98385179890397	0.08597154986407296	669.2335487195684
521.9387165819437	233.9114084804625	28.493719309401836	2.311101610978567	251.71976957441035	0.07750319068178527	732.4587260710997
417.2976462943855	164.06009551205844	17.31297880908315	7.175090361561334	298.953530489543	0.09416388477987113	556.3968785106439
460.83491403040864	218.06467524792538	25.83244077298903	7.58288023984019	237.88499145187586	0.08295498418272887	660.9011602194115
460.22933531307524	183.8292014008618	29.702796367608517	7.484900518443263	115.29101445145892	0.0727024302359997	630.330263638213
525.6206331647257	214.39936504366247	14.431291116098405	9.578468170418	108.20746992827586	0.10288428202113967	701.0243732164939
411.2046712215126	208.28904115981936	20.519090366566044	5.058363270512849	287.2748153960051	0.09605198681514501	595.5308541386925
560.4965338032905	224.99083646648606	15.25580800707909	5.061525961076225	121.45488293448577	0.1004091556876265	741.9190530656282
540.3563799150656	242.3923398857013	23.46666019652074	7.08558924457352	212.58240565173338	0.08591477392551826	757.5550512779959
541.8114833627478	164.76102694553734	13.060882633423143	7.826150237707517	289.2156319943815	0.09007645580890596	663.5924762557001
457.0929232143586	219.09341602495851	13.47970728992683	4.860388197248677	226.26296487160278	0.11414516852533556	634.0134803816873
531.9148313392419	183.43969138613988	28.83712857062855	6.9458566742151815	166.0271858758355	0.07023397183992093	698.0957876830819
449.76412072997334	152.68521069840523	26.1168918477991	9.096535546222336	141.85960602689073	0.07323689567479211	588.9973188213203
310.49303229248466	221.64420980790447	17.199526305711696	4.355470584124509	138.52119624149915	0.11729756854554654	507.01569686534333
302.7627527781254	214.13949703699365	23.127141393566646	9.888610952300937	138.2030436518125	0.0987259930744582	504.9588299609314
582.3822286783276	176.17321434439685	27.60521056920632	5.044165105505052	258.17975968262976	0.0683615581608484	736.908446653718
346.7468027371959	227.66604656902257	17.740218956062137	9.780599732053357	200.3001136248978	0.11208256724079334	553.0217511790332
592.7417688617186	213.13431052107723	21.694289036162484	3.5845278128295357	118.81844542284739	0.08240751532612467	773.7961107276632
304.21166649199955	170.4224520542559	28.888284459428217	7.895685489851443	101.84183428025426	0.08159891763559897	466.39226797789695
379.31779972821215	184.40664342670738	25.390542655772087	5.522396001077955	283.0121633481574	0.08451722750599461	547.6789613841953
502.9228892273177	224.68990247389195	23.592799179597925	5.592630159487911	142.96342199125604	0.08561270185830705	703.3943797532911
360.36868747059896	206.84811098247638	20.3842637684322	5.521965379430466	123.42429659076359	0.10028723107588662	545.9574537862327
416.58034626804647	196.806672187625	19.939751025543536	7.764804150986608	218.53278497986486	0.094903831559988	591.4899308817382
416.4386425266139	216.58335157116358	19.025106696550548	8.34760026304159	182.91340276366088	0.10046796463910389	609.3431571376339
431.14139366013285	195.01529524210204	26.765284599111553	8.917237011161037	292.62372108367197	0.08007529828479278	612.2036094666379
383.77994368655527	236.3825110660663	18.261681911785494	7.0121671744446505	138.2458886817165	0.10855500554286408	594.6156037380131
374.9135671469687	225.7085771729079	26.33473447811793	5.530814649090072	124.45126331931607	0.0881118190237209	583.9805730046498
571.8309875011078	178.67008272995224	24.9256469886541	5.255536366767122	222.74557949965381	0.07274250041165012	726.6085826265629
530.279047755774	184.6063434788123	15.704199455408396	5.699479047413314	175.4756340242939	0.09257787334933858	677.4485945142688
433.3933204012751	244.2339291263323	21.40068398818741	6.3916961410560225	202.48013491609134	0.09716069352863838	653.4855448186228
558.8634837659074	214.22965992825243	10.617814797740877	7.086733738005181	170.69809780680652	0.10925797654104719	713.0272763537623
396.7682900197784	161.0285453867825	22.572796619693523	8.416121863567579	263.95327133985484	0.08429553953071098	542.1951486719024
336.4142650542475	215.67618012416966	18.37847329443875	6.69075776190273	196.17307932218444	0.10948876503401922	529.9475914407045
312.8304431097687	209.94960852797894	23.630032120409744	9.643476508613144	267.38878137644394	0.09621163455519594	510.80861440043486
407.10712107383245	193.975469251665	24.9383967355694	6.419312998021435	137.18128208553213	0.08477743218106411	584.0835298705659
502.0303683242416	152.7742874285732	21.164986036313124	6.972095463218119	289.09970021494854	0.07713770503132895	631.9220256786716
534.3653362268412	219.37540183712173	18.549946194701356	8.727657364073387	198.29072811407138	0.09311345036600434	723.4694371947332
490.41284996640206	249.22099633474494	29.000035852406874	7.692007668151541	148.96775513377605	0.07942001184039069	722.418599769572
453.51436685454644	191.61624614146035	25.358414704259616	4.939786089498592	104.78180987727387	0.08085967058694055	625.413333657501
566.6921130910564	249.28110108757193	11.67049355993818	3.0567566602993965	262.0393903767399	0.11565555017815404	754.3905906038892
402.4465408429887	152.32237878403	10.152593119985427	9.197944508508357	197.40851836761954	0.10861179549255497	513.3994277031445
469.8446476492734	240.82890352316696	19.97958376062133	9.657418569757803	168.75662257436568	0.0974989278193499	685.9982522373678
421.4808955193795	182.0612095333817	25.1291916281645	8.69050683035335	234.33204269987394	0.08159375182465282	588.8040019270594
309.9940857660217	166.24276260249948	22.79355743222712	8.73591224822287	258.19475253644714	0.09208102802560673	464.59192671375456
460.1363252457634	218.04850166876042	10.371426177715641	5.48204089526395	272.203654220466	0.12422261234216586	623.5463084286063
389.15798783475884	168.04252308132612	18.242781602744014	2.859901240655268	263.15507766490157	0.09611258242011483	530.9569770944114
558.0076969831666	221.89884865488247	14.139644220188012	6.379837161813781	211.262290120049	0.1027075565907395	734.3524009341501
547.2342872599528	167.75786287950592	16.756389937615225	9.72374407603051	175.0050669636476	0.0843578043249572	683.9033505811126
499.1075647320933	238.59692147785063	21.91404743335983	7.257601875938639	146.10424315067488	0.09095860901811124	712.453486696717
376.23692166473734	200.26003991291316	22.049616588990485	5.653767288099743	115.1864532000399	0.09390805452395894	556.896727452156
523.2378851887224	214.78694215217212	15.155456633245484	5.286761379623366	199.4293227512374	0.10166800143723118	697.3032993725783
507.5840266309745	215.61880275245454	27.626611437293548	3.9447456206261746	133.08393586616054	0.07742051648263515	701.7500754502281
505.48396826855117	216.0330305373824	12.571278693359254	7.910098438993229	210.91349033626273	0.11066107927112989	675.6805167044097
453.27824050579926	166.16419483441882	14.439537269522102	6.218999301372116	100.04881637975245	0.09773084313713011	585.1413821658862
336.2125551195787	235.52092573554586	23.659559076359052	9.479815841088882	293.73942263048434	0.09729412140231683	557.6459119705389
360.81463309974305	180.85833050827267	13.50740522899404	4.356745692784688	172.79494544898915	0.11621241184582137	508.392774333646
421.0618164346205	223.46758309717768	28.30062078667747	3.2646450791855823	294.73860551106145	0.08174489162369808	625.6883514956374
383.302867442863	179.01636933145923	29.124377068657385	2.0167618164597982	178.75964124646742	0.0775054968181525	545.6050335350142
308.04542630687035	211.56435218122584	13.378477578604198	5.86982429734466	252.45165629533267	0.13125395352407032	488.9343555364132
535.9958087699415	193.76826126856344	12.103257884428903	3.49935198455563	219.33934704238277	0.10262041480206038	677.3042938082926
437.5751433444583	184.4781438195341	20.138319218449087	5.030159702716594	108.78526961472943	0.0907547798917452	597.4207277104389
389.13941108601756	182.45448312310822	13.302786649804762	8.932687819341856	218.7043238318911	0.11298737645696517	539.9393404150719
405.7903752015659	231.40855509956555	15.429068656726946	9.803258751504107	129.4452896289462	0.11477848335505292	607.622122117604
577.8714638912705	225.72233022035198	12.066999571060023	6.848180472204645	212.05949208138986	0.1070554524225092	748.4213168936996
390.21163248321614	220.78821782104595	19.688125969371416	2.948789193630307	171.04853550755922	0.10193524987151112	584.274085401879
411.99923047795767	239.9314284263609	10.044213700221704	3.60978356031288	189.54587801739694	0.13906664480547629	596.1853412569551
489.85708565571326	231.40841233359507	16.509089062954402	7.619235357238292	207.37964418981215	0.10390824775691704	687.2575395113066
342.10512765496986	153.95698934746383	16.729423098219108	7.021946369787702	200.50869299610906	0.1010904908888355	474.7096534311515
390.13960211419345	168.86051787046364	11.654220467328093	5.30767100659481	294.3590074420732	0.11424915544959445	519.7142873439809
434.94007136760786	230.74004084170667	27.671336829771835	5.600246271341651	194.5141168882068	0.08268939425488223	647.8703028802337
466.1180131609519	152.1964435320305	28.966532835766003	6.119449888584008	165.88482086394936	0.06865030787549699	603.5993286152294
576.1626430604554	154.6356397979635	29.520374770655515	3.495602740639427	159.9180844969515	0.06303204195586384	710.2387568372261
484.51310547758163	179.55347015670432	29.392742604230573	3.729502120845236	160.11513866740623	0.071474885401131	645.8270868103905
386.59584084565864	189.028420063239	10.950300818848413	8.895911609981814	230.9017021643567	0.12345604631763407	535.6084775220139
510.3545609479241	193.0557505172132	22.13223026488948	8.390234042216212	150.69564046078358	0.08297820830660882	681.0321756852995
553.5234406914535	177.06142405455083	19.36451513683205	9.05554691523675	216.55655056981206	0.08180864619230356	703.322467869782
363.94424058618165	216.47606943416773	15.11780889526771	9.014435561717871	273.5906960485553	0.11762792648947476	552.8656502407773
471.4960360424493	184.55214595550325	20.105732976087715	7.768630286851398	217.0653386813621	0.08801145102141347	632.3668644138188
301.82817872622684	235.1838495777115	13.984822007431605	8.057550701889205	165.86552098790727	0.1334677220128576	508.69590720086666
400.59119657765336	152.48995223106337	14.239424514304114	8.92608330207397	123.26461660043933	0.09968875025056427	525.1301827982627
360.50980648110385	172.51983654712194	15.71132355651277	5.131299270304892	225.41320228146597	0.10683241065492043	505.9587783320589
432.9143785726835	161.41293284995024	24.410823397760794	6.480839907970674	150.36304172825012	0.07869347872227024	577.1668494659452
372.3418842227861	153.6004110439619	15.830998471128142	4.158159762020125	133.89517591864447	0.10009167750574952	498.60625184777496
423.2800801323305	194.71045911300746	12.811146464278252	2.4240535046770715	116.35245104267973	0.11448060407312824	575.4944668547704
417.80116961009367	170.88478913396565	29.514128043916124	6.515160631923393	220.75566787206412	0.07353836242556759	575.698106371979
372.86057619156634	164.13598973254682	19.63990346895867	2.9007522259250367	285.5182619991342	0.09351386495979105	513.7409676732171
374.4787306450363	248.5966934702701	11.04996592656861	3.450768620668411	289.1515239944075	0.14160415638514043	574.5331053286898
567.8970784156584	152.03196232856558	13.900579563082049	2.090519494357107	266.128674280464	0.08226050529326887	673.5652121324182
503.8529575629577	176.2371982958298	29.282572695971826	2.6551963203208935	140.1013917847734	0.07022773571044251	660.2031701531578
549.2727123202594	182.92791570486827	22.71312165198022	8.154593756961157	253.0157826393403	0.07784368045796604	709.1364620171595
428.2773001841214	189.27656363094133	21.82998263200875	6.253334667828522	136.60552781197268	0.08866365658116444	596.4854121201736
329.4035077481566	222.88780632512737	29.715103536396622	4.675831891793663	177.84690445291432	0.08443718208920528	538.8364030022504
527.1816773068447	230.89458815870591	14.109112240892493	5.5098888681871	113.91482777891567	0.1076799310301985	713.0497700202092
420.64763060893046	218.83176456381364	15.514273617339692	2.1537893801385115	178.59789403382848	0.11141670314896365	602.7813996892686
534.9991951200683	180.79072377230034	14.88204363510655	6.268147657933524	240.37125178247558	0.09275997059048899	676.5958211455298
473.8847793974892	246.43315686552586	11.63178637970616	5.965554395151687	124.06649277241854	0.12512159646357168	668.7881952733717
578.6620404953742	188.01384878177643	11.845699041670613	9.82447156459462	283.2682617333016	0.09579418897368062	716.0533884485397
481.3857291907981	172.4628114615149	26.236895254895366	7.03072686302988	103.84822286906899	0.07477133841988326	636.6263508123972
558.6488296176209	226.1826662793832	14.475175332641236	3.6813230541458983	218.73915159997324	0.10296690988243376	737.561081678573
416.234010796288	247.9972551422262	17.111001633977693	7.558727489650791	262.80524986042644	0.11104186753374537	634.6987802011907
305.2404890073696	235.46849914573477	18.09986256394828	8.761989738005347	166.5989443370291	0.11615304093024885	520.7041456005065
551.3870938639045	224.58349693543892	29.22506922952433	2.292662932943517	189.33297989162511	0.07411419385992815	752.517873893484
567.7161268222513	212.92884960395963	10.734364925245185	5.072788901639521	287.75307373843293	0.10777530401189332	718.7602293359419
552.5780609680271	191.56233025374223	25.543821269660008	6.520808250399741	209.65678851162556	0.07489718691436623	722.3840816856027
525.2454519353877	216.55841460779203	10.22032078048837	3.1663439003963845	272.29604670644454	0.11567723267662498	678.576528564865
414.71354542736333	234.78298471083673	11.715827651855815	2.9192895377606076	208.17529759292836	0.12981140598312632	601.1095193285812
350.3017267274434	223.96433679629268	20.752599103354825	7.9970900301403525	217.60242033548099	0.10236626481715944	555.4974654380678
340.775961446951	184.51006728240506	26.00550424987897	6.881723140722292	163.67629084414995	0.08601625760765398	512.4640182265049
377.31878310513156	203.37673885478648	20.685148063674276	9.840825413370682	287.68407563838946	0.09720619477791921	563.3059041436378
399.7855387771769	161.00637180035497	18.245783125914894	6.4998131494867035	144.52127105887047	0.09305806144806757	537.8171774891957
469.37246901013964	175.7547555920317	21.274022062270095	2.3330414122112577	111.45302724456087	0.08458945563054009	618.395167158343
451.1373813750656	178.15656027331647	12.798804110081718	8.983757634429598	139.2380349645812	0.1053611959416577	592.0228877926442
588.4601863864931	160.634712777275	11.873310571119283	6.997550457323031	150.74202218398017	0.08474057371012376	697.3606030674325
458.4284216745866	232.0225397542668	29.590547690161863	5.25569739308198	174.03555604390976	0.07849598724091834	672.9673399083712
539.3597920903129	159.24431338309307	23.104824954934163	9.271861305848013	224.7390719670557	0.07317381623980537	678.5119092818138
416.0287129494646	228.77928556776112	28.09302334606568	9.644455108605229	108.66152069004802	0.082575269507383	631.9635248385046
583.5695704510132	155.64519623642087	23.257290508624326	5.183420797066955	236.55668207113908	0.06981925140382951	713.7132336248214
556.6542238715217	179.7128609963351	14.529230857510626	4.486741830063257	284.18866097131774	0.09128589654841071	693.1483362259677
407.2903837584165	159.73081783354112	10.068347606713674	3.3476453693915307	168.22292374638278	0.11236318458244604	518.8381127888102
385.51883277769844	216.3611782269026	18.771529996300742	9.217892584817967	127.82222059808244	0.1036673007019776	580.1917344525872
349.2904211777089	222.5411486905369	14.758982740063653	3.8785137156199543	170.78626110640744	0.1224306803609939	539.1791380502539
367.61783185420325	170.33984623394278	20.63533153470186	5.208911814427955	215.91103723139645	0.09279102612218953	518.0627215988769
587.2842599600922	205.1384474690645	25.113127341491772	3.9382423040773826	247.65230555027657	0.07590339722886202	765.8674534175793
441.8201377546577	163.21634916102536	24.187804997339935	6.955745322142254	134.79159938863094	0.07875243491428656	587.6980938202894
516.499787527367	212.1938372880502	19.751660005628747	2.269104287109468	268.9108908205011	0.09092024727578622	695.7406063687913
580.164917305961	156.86562357752766	14.070433522766933	2.071603981109508	124.98500132713059	0.08263643611306609	690.0609606995038
454.1676378524853	247.1584822978848	18.258346640000024	7.322192191140505	167.0534946355802	0.10431762326140119	671.8532949580839
580.3826574806083	214.36886757050263	23.935131347721565	3.908351831160358	256.9193786524947	0.07942852738350191	766.6333035152477
404.83168300393766	169.35216017253438	24.865728436637795	8.473358086246158	247.20041285629117	0.08113171721072603	560.1332084606598
516.6739253595861	217.69279051580577	12.620899713969049	7.953771264140254	294.20712397167415	0.10973336009794404	687.8231893815604
464.3460676718526	221.86371598867606	24.531884867499144	3.344996776477955	135.1723229641714	0.08584940040779314	662.549921107203
466.2364171121183	152.7198719543498	29.105611348865445	6.030592419830372	280.66186008161424	0.06856831634390848	604.229901481068
470.60053037146974	173.08659913531253	24.535624131629604	2.8636319028710577	116.0962915886349	0.07835013642072046	621.234796413554
461.30017918185064	160.3614492834131	20.606794604524705	9.276472410731913	281.59212265143185	0.08265710034235355	601.7391600339326
501.2174452630085	210.52961164338774	14.888624814623622	6.882326425529488	183.941592560378	0.10329486562238514	673.4017698772612
511.00812185143866	224.90264802187806	11.054739505980688	6.783267200882944	138.0197933337363	0.1171316760078985	681.0850670361629
474.8894599437588	183.7633320125122	17.08675385506713	6.308813724766592	207.01771398384187	0.09417499095160486	628.198168311976
475.23045411813035	248.73886774171746	27.813764573427644	9.165418292049539	225.97957789741076	0.08197566355592492	707.6940003428991
578.3863957268208	175.30633764059775	19.306808574995692	5.922646971690696	295.97250967190325	0.08001001329818759	722.2106590711933
392.8919427432752	242.4685918265833	24.547995714801523	2.9850286217839557	275.9773050033071	0.09257976932675466	613.3618434341465
374.13430849640713	223.15623783247588	14.41310773176405	5.243369320303526	130.27654273127118	0.12086075032890357	563.4428809677454
552.2581424594741	156.3715944391647	16.221475459811174	5.764101346954824	174.37931326846024	0.08180514634999725	672.9128542596101
415.69207458112555	210.6491910988545	14.72967121460254	7.722028135596329	140.40435585287028	0.11226511368501252	593.7546488073406
430.5933393171079	210.99625863470408	13.707036757347142	4.247971400728772	166.75540637529588	0.11451400108323335	601.9253432536422
364.74778722371946	235.48420728838198	11.606978592643578	7.941729454343106	250.2159676343012	0.13659493346631077	559.933683935174
567.2900596344006	217.43811675645458	12.401737037848397	9.902074786566164	123.02891583592164	0.10477962252537969	735.3387850850123
439.56355550022806	238.64432306715887	26.24005839848557	6.117719059151994	156.72008954044114	0.0857978652418888	659.2063695071804
364.5710937702903	248.17735495435835	15.698006513301742	3.4048756641838294	159.4653234282646	0.12141514378323617	579.2549345623396
370.5621864024021	154.54432817223346	14.906295023302578	4.551918168557878	176.48122017585564	0.10297651179849479	496.36091988234557
576.2076554707468	183.56927121841062	23.907012767225318	4.69470862176718	162.5564694811245	0.07481709587737798	733.781550593298
309.6440760684024	196.69716117497202	28.632868668673087	8.595182585405517	280.94885358692295	0.08475008285191894	497.56150827343754
567.4714400841946	215.2801132547187	11.70596045942893	8.318126378001292	262.14789636614	0.10598414660687346	728.8112587362692
325.80663591928624	235.42233303057301	25.85884757612783	8.656878430883143	137.48173637240387	0.09306885839883824	548.670416864495
470.5271829078339	163.27473936338347	16.61581261702088	8.036341287140377	162.3890218929779	0.0902717858672158	605.4045218315337
375.2599407588248	222.5275938937424	22.47725623759624	7.880701392299525	195.66623251413716	0.0958671950459642	579.8722317982979
515.9121922503313	220.16562184698535	17.496591396693788	7.0094142805174835	245.27224219621883	0.09723044576284418	702.9148879852379
355.7436980358765	150.51574978190942	22.576116072109865	3.4568579293947037	137.35954250889446	0.08595526010152939	488.0981611160122
363.80846018951024	234.96377026346835	15.428100300596373	7.149276315901239	226.13900413790674	0.12002199903738997	569.0396444643347
511.88096999095063	187.1551270021735	27.867902815702546	4.398592586935328	262.5386601472476	0.07316005336529481	679.0703499484879
510.65518944936946	230.5795319171641	10.491308257316806	5.5035538041680425	202.31681187550316	0.12071790370057764	681.7564834108416
411.7249802302096	237.07146250990394	10.457407518346148	4.726209634147279	294.60710440614105	0.1362323815094879	596.4842883426289
571.3174274200975	197.98777049077285	26.298930452373007	3.02706058325729	144.74190758404657	0.07398634691869571	744.0440272064052
329.39424464295234	160.91709905533907	27.017833612548156	7.400732597921046	107.23832951321808	0.08157877678444156	479.9534098183006
528.3799420468565	182.5468911051369	24.943513669741638	7.292292415627694	126.01026367667573	0.07562477604747277	690.5399986082389
455.6372306842328	189.57364554992748	24.666351577906553	4.167690316786283	155.8926382103062	0.08165143421942146	624.0803200529901
405.2448239231876	173.18981292901412	23.56170137502444	5.6658184193331085	243.6779498786631	0.08427202689089294	560.3216215390948
355.6816924242811	153.92113475804433	16.032574086842466	6.440791914099088	295.15911410457727	0.10138216186120917	485.74738740520627
344.388803574336	244.57133456720928	17.211138603350744	8.210029429842695	104.70953032551517	0.116749511774094	564.3804091633052
583.3046732788232	233.697231937985	23.295805817863055	5.2747755921314505	253.15712948317432	0.08294795157047753	788.435209089906
456.05452217752526	247.50344993199099	24.8899789008358	5.366736633841348	277.83006735848585	0.08845449176340543	681.5452216344229
389.06705580183933	164.47121644100133	11.071988757059755	4.112197837127899	229.1433204913335	0.11469570996010138	511.4575764976486
527.173474006296	213.73184568759245	17.932822948826853	5.338886766702969	148.36365817103086	0.09427506294555683	706.83086898717
377.1929736879873	231.26832631014895	19.300552536577065	6.876859483521789	102.18086875764448	0.10528912570950927	585.0291459576201
582.9192712020474	198.10246698133943	22.358055125525958	9.20356116482806	224.14024792893574	0.07905374594936991	756.3970442641356
327.20409755521814	190.76062731961702	25.415161669626052	4.944459947982103	247.07330323376533	0.08914573643569665	503.1154378503759
512.3465317985083	249.1257407857853	24.77933478874568	4.869927293361786	271.6405747954741	0.08579731950716303	736.618127120607
481.5760042347919	230.1089500776242	26.075687766374095	5.649790705772011	103.95629450888941	0.08290884683604995	690.8468927071377
309.90074534357814	152.8069930262555	15.425176273084702	6.31959861786412	204.03085528012764	0.10874216900512591	440.47300904237113
589.5250890835039	173.34730309582935	11.471130172705383	7.969203216681593	266.7182749199883	0.08989966632763695	709.032758905769
340.5293127945477	247.2663477898185	13.187497042847728	2.517612729770292	172.1253926741243	0.13514321407650481	548.7064011120425
422.6334896433333	187.34013854298746	27.47610818701663	8.063627646423974	290.7537813008146	0.07845230307148801	596.3361781819347
421.43206452390154	204.9428527683769	23.494678243690686	8.591447221864811	299.3959575037888	0.08800730250671991	609.046026351356
434.227784031059	190.20258987902645	23.95425301313682	3.12067288154131	139.01201063411412	0.08446960771686943	602.4054098982225
436.0249136614965	237.74046112716624	21.038567368671362	8.959833409315042	255.2333044049905	0.09686741000876775	651.7487331218788
471.1948804734034	196.71335554614694	29.137792314657634	5.832941926287183	155.69331478263854	0.07463950142894839	651.3890914418084
511.9520479438106	190.72352519473674	17.636432914427793	6.989414388384816	236.1196624443592	0.09135623802403676	671.587367671522
416.29723495822236	193.33785395482755	25.818167475945568	5.5601134259443885	118.0419723520009	0.08256779257382717	592.259281384188
398.47173228391443	230.7815489213251	27.419694797921515	5.322450586941184	270.61569721940634	0.08518396154637453	612.2496996075674
406.68042666581925	241.0329747213922	16.177504941032137	6.061322876135598	274.52745409389075	0.1140974875759961	615.7163525185505
554.7832779183257	183.33614204265393	12.223755609131802	3.169677267969792	265.932584105071	0.09693980686757256	685.2330069417088
364.24232411270657	161.08931568319565	23.619294079298935	9.84625884149526	173.42907161450444	0.08480273447033577	513.4417126557653
308.5330910346979	222.8101068101821	11.687099098059592	2.674072558160571	231.92825301469938	0.142592976337505	491.92678881488564
581.2736261965018	191.96112018635276	21.443569738392952	9.78049316177909	266.1182045200981	0.0795211844509039	748.1296168128819
331.12915308505194	160.60296267116678	14.63238339589054	6.772979903407782	272.0745364252259	0.11048777327112698	466.6169034915214
451.58036126630384	218.56420333434247	18.11089477365342	4.567828580898619	161.89891244937482	0.10066337222515356	639.4091061364182
558.0486682716213	235.36577493661002	11.86533601314915	2.9392096382791486	108.83584086431676	0.11256797843592786	734.4558841833897
559.034504093914	202.07515508833063	26.16306719964458	9.240491193589648	244.65330968022445	0.07505857993670056	741.9930623986731
436.729198736959	150.8418920381671	18.33708130885519	5.670168200451307	243.62769979159737	0.0868572078288584	562.5639109303872
590.5096261957596	245.75606516553756	11.78548313632906	6.779932052648204	266.5636813418736	0.11163303372985958	777.1092523335492
503.57456796905973	242.60670879221163	21.126889681974298	8.824580385936653	148.62339841542453	0.09284766115763637	720.8866795803133
481.1465497655681	236.72307354364682	13.890165389492186	4.319382633769787	286.36337013700745	0.11413358872376353	673.6893565931733
392.2848416570096	183.6901760013907	28.456909643375695	3.9001351069481425	102.50881905117954	0.07849481599057695	560.1953258823964
579.7240237666585	168.11651560249115	23.509712824265826	2.1127890242992837	205.92949057114842	0.07247235859556724	719.3578274923187
546.191339068679	190.51987530722946	14.053838574175092	4.536026895493179	140.90200131951494	0.09627883147331918	692.0090541199353
512.8731029447067	216.34241515116372	13.56022602987212	8.727565825837132	287.8430691175289	0.10702755344249142	687.2624131033365
376.7309442972706	155.76091901706928	27.364760811084498	3.618498116598409	251.12335789119663	0.07707901614129638	517.2120340128947
